     0   -5.551115123126e-16    1.080203061413e-02
     1    2.220446049250e-15    1.705470420933e-02
     2   -9.992007221626e-16   -1.845778668034e-02
     3   -2.886579864025e-15   -1.718687312579e-02
     4   -1.443289932013e-15   -5.257744407820e-02
     5   -2.664535259100e-15    1.730552932678e-02
     6   -6.883382752676e-15   -2.284803625384e-02
     7    5.551115123126e-16   -4.949426803014e-03
     8   -2.220446049250e-16   -1.123726974383e-02
     9    3.330669073875e-15   -1.759026251430e-02
    10   -3.330669073875e-16    2.217298267525e-02
    11    3.330669073875e-15    2.597678051682e-02
    12    9.992007221626e-16   -5.840639660677e-02
    13   -8.881784197001e-16    4.247234401758e-02
    14    1.554312234475e-15   -5.517812747469e-02
    15   -7.771561172376e-16   -7.411272552611e-03
