     0    1.332267629550e-15   -2.565113518521e-03
     1   -1.110223024625e-15   -4.752136574351e-03
     2   -3.108624468950e-15    3.871915966232e-02
     3    1.554312234475e-15   -3.978143768422e-02
     4   -4.218847493576e-15   -3.425108408955e-02
     5   -5.551115123126e-16   -7.924573745103e-02
     6   -2.442490654175e-15   -5.239384331627e-02
     7    8.881784197001e-16   -4.818068606311e-02
     8   -2.886579864025e-15   -1.893050825228e-02
     9    1.554312234475e-15    5.996362711885e-03
    10    3.330669073875e-16   -4.680572921602e-03
    11   -2.220446049250e-16    1.075926536600e-02
    12   -1.665334536938e-15   -3.522726061553e-02
    13   -4.440892098501e-15   -6.962855838880e-02
    14    3.552713678801e-15   -5.240603516199e-02
    15   -4.440892098501e-16   -2.027086183158e-02
