     0    1.332267629550e-15    1.333128892182e-02
     1   -7.771561172376e-16   -2.093011883244e-02
     2   -1.554312234475e-15    1.325411613281e-02
     3   -1.776356839400e-15    4.330663603993e-03
     4   -4.773959005888e-15   -4.000907605541e-02
     5   -1.665334536938e-15   -3.122321247617e-02
     6    2.220446049250e-15   -1.105759835581e-02
     7   -1.332267629550e-15    2.466771168477e-02
     8    1.332267629550e-15    9.276349725854e-03
     9   -2.442490654175e-15    9.984205073396e-03
    10   -3.108624468950e-15   -2.232021440721e-02
    11   -8.881784197001e-16   -1.707023905761e-02
    12    5.551115123126e-16   -4.155650948201e-02
    13   -3.330669073875e-16   -1.430741433809e-02
    14    2.220446049250e-16   -7.358273471727e-03
    15   -7.771561172376e-16   -8.581095255738e-03
