     0    2.220446049250e-16    5.536144373138e-04
     1    7.771561172376e-16    1.186505850037e-02
     2    7.771561172376e-16   -4.034908908103e-02
     3    1.110223024625e-15   -2.836912597957e-02
     4    4.440892098501e-16   -9.378440128440e-03
     5    1.998401444325e-15   -1.579223167568e-02
     6    2.109423746788e-15    6.189831468366e-03
     7    3.996802888651e-15   -1.152921321530e-02
     8   -8.881784197001e-16    8.193827532178e-03
     9    1.998401444325e-15    3.812546095059e-02
    10    4.884981308351e-15    2.207239774705e-02
    11   -2.442490654175e-15    4.521598023309e-03
    12    9.992007221626e-16   -8.177562641595e-03
    13   -1.110223024625e-16   -1.640529119479e-02
    14    2.220446049250e-16   -1.769238169458e-02
    15    2.220446049250e-16   -4.082195781954e-03
