     0    2.664535259100e-15    4.118601592299e-02
     1    8.881784197001e-16    6.703458573668e-02
     2   -6.661338147751e-16    6.292734898213e-02
     3    1.554312234475e-15   -1.792633316103e-02
     4    2.331468351713e-15   -2.323112846893e-02
     5    2.109423746788e-15    6.908802430331e-04
     6    2.220446049250e-16   -2.583097843565e-02
     7   -2.775557561563e-15    4.453303574849e-03
     8   -4.218847493576e-15    7.346348508939e-02
     9   -1.110223024625e-15   -3.018730184678e-02
    10   -4.440892098501e-16   -2.477179147427e-02
    11   -1.998401444325e-15    2.690334400182e-02
    12    2.442490654175e-15   -1.210816097413e-02
    13    1.221245327088e-15    7.251010976601e-02
    14   -3.552713678801e-15    3.296167232814e-02
    15   -5.329070518201e-15   -1.104978393866e-02
