     0   -1.110223024625e-15    6.921410737162e-03
     1   -1.221245327088e-15   -4.716869244892e-03
     2   -2.553512956638e-15    1.841332462209e-02
     3    2.331468351713e-15    5.568503166025e-03
     4    1.554312234475e-15   -7.965031505213e-03
     5   -2.220446049250e-15    1.712198484840e-02
     6   -5.551115123126e-16   -3.233687096741e-02
     7    1.110223024625e-15   -3.017193820756e-02
     8   -6.439293542826e-15    2.994833062735e-02
     9   -9.992007221626e-16   -4.252070838881e-02
    10   -4.773959005888e-15    3.378046718463e-02
    11   -2.442490654175e-15    2.526753912650e-02
    12   -7.771561172376e-16   -7.961519038907e-04
    13    2.886579864025e-15    1.614216828604e-02
    14    2.775557561563e-15   -2.646604815843e-02
    15   -2.109423746788e-15    7.018655060616e-04
