     0   -1.998401444325e-15    2.032358202800e-02
     1    1.776356839400e-15   -2.040572768336e-02
     2    3.108624468950e-15   -3.394135197728e-03
     3    6.661338147751e-16    3.068526655681e-02
     4   -1.776356839400e-15    3.338062197021e-02
     5    5.551115123126e-16   -1.668045355311e-02
     6    2.664535259100e-15   -1.871033691879e-02
     7   -1.998401444325e-15   -3.068176949197e-02
     8    2.220446049250e-15   -1.971654115070e-02
     9   -2.442490654175e-15   -6.726726728124e-02
    10    3.552713678801e-15   -7.519095993627e-03
    11   -5.551115123126e-16   -3.176542045675e-02
    12   -1.332267629550e-15   -9.627167448140e-03
    13    5.107025913276e-15   -3.142898324201e-02
    14    6.661338147751e-16   -6.123750019268e-02
    15    1.776356839400e-15   -1.058390101680e-02
