     0   -1.221245327088e-15    3.210115843398e-02
     1   -6.661338147751e-16   -6.129587137237e-02
     2    0.000000000000e+00   -3.146634251485e-02
     3   -1.998401444325e-15   -2.567056120831e-02
     4   -5.773159728051e-15    1.619465466363e-02
     5    2.553512956638e-15    4.331953490218e-02
     6    1.110223024625e-15    2.068741386505e-02
     7   -7.771561172376e-16   -4.952734621112e-02
     8   -7.771561172376e-16   -4.751503739038e-02
     9   -8.881784197001e-16    4.297997734120e-02
    10   -3.885780586188e-15    1.697957617674e-02
    11   -1.221245327088e-15   -1.556383326699e-02
    12   -3.330669073875e-16   -4.114230322341e-02
    13    1.554312234475e-15   -2.167314996263e-02
    14    1.887379141863e-15   -5.122295192751e-02
    15   -1.443289932013e-15    5.807487915209e-04
