     0    2.553512956638e-15    9.533040851931e-03
     1   -1.776356839400e-15   -3.654639962121e-02
     2    0.000000000000e+00    6.952831699787e-03
     3    4.218847493576e-15    3.873122973328e-02
     4    2.775557561563e-15    6.363310539523e-02
     5   -2.220446049250e-15    2.432955880518e-02
     6    2.220446049250e-16    1.235465585917e-02
     7   -6.661338147751e-16    9.922382054796e-03
     8   -2.886579864025e-15    1.982122217922e-02
     9   -2.442490654175e-15    6.129598271350e-02
    10   -1.110223024625e-16    4.701538755315e-02
    11    1.998401444325e-15   -1.843093349589e-02
    12   -5.662137425588e-15   -4.256895429564e-03
    13    3.996802888651e-15   -6.809031317811e-03
    14    0.000000000000e+00   -4.528857068889e-02
    15    1.554312234475e-15    5.414333641818e-03
