     0   -3.330669073875e-16   -2.300396424280e-02
     1   -1.110223024625e-16   -1.880982477119e-02
     2   -4.440892098501e-16    1.885349405542e-02
     3    1.776356839400e-15   -1.612085031621e-02
     4   -4.884981308351e-15    3.591029854465e-03
     5   -2.220446049250e-16    2.769933587944e-03
     6    3.330669073875e-15   -1.405575519662e-02
     7    1.554312234475e-15    7.141928420989e-03
     8    1.665334536938e-15    1.264920092005e-02
     9    0.000000000000e+00   -7.657053347529e-03
    10    1.554312234475e-15   -2.270684846495e-02
    11   -1.332267629550e-15    1.211061977490e-05
    12    8.881784197001e-16   -4.392764195091e-03
    13   -2.442490654175e-15    8.635680601442e-03
    14    1.332267629550e-15    6.690089671878e-03
    15    1.776356839400e-15    2.397025471371e-02
