     0   -5.551115123126e-15   -2.863187981395e-02
     1    1.221245327088e-15   -1.862890140953e-02
     2    2.442490654175e-15    1.754081152961e-02
     3   -6.661338147751e-15    9.320857564776e-03
     4   -1.443289932013e-15   -2.803407099596e-02
     5    2.220446049250e-16   -6.469035171969e-04
     6    3.108624468950e-15    3.429161914275e-03
     7    3.330669073875e-16    7.139684050130e-03
     8   -9.992007221626e-16    1.140998030298e-02
     9    1.110223024625e-16   -8.266240320365e-03
    10   -2.109423746788e-15    5.144258441791e-03
    11   -2.886579864025e-15   -9.894332639711e-03
    12    2.664535259100e-15    1.648298780014e-03
    13    3.996802888651e-15   -1.032149558808e-02
    14   -3.552713678801e-15   -3.749206949067e-02
    15   -2.109423746788e-15   -1.878796795404e-02
