     0   -1.998401444325e-15   -1.647011496248e-02
     1   -3.774758283726e-15   -4.785678634880e-02
     2   -2.109423746788e-15    1.536607513849e-03
     3    2.109423746788e-15    7.575045773995e-02
     4    1.443289932013e-15   -8.851588784607e-03
     5    2.220446049250e-16   -1.530089465317e-02
     6    5.218048215738e-15   -4.774656999622e-02
     7    2.220446049250e-16   -3.295790838396e-02
     8   -8.881784197001e-16    3.286495174805e-02
     9    1.998401444325e-15    6.426903185351e-02
    10   -1.110223024625e-15   -7.741775868856e-03
    11   -8.881784197001e-16    4.267149501495e-02
    12   -1.554312234475e-15    2.363139168491e-02
    13    1.110223024625e-16   -1.761840691482e-02
    14    1.776356839400e-15   -4.041644430712e-04
    15    3.996802888651e-15    8.503375907523e-04
