     0   -2.220446049250e-16   -5.801504724529e-03
     1   -4.107825191113e-15    1.507779808358e-02
     2   -1.998401444325e-15    1.927267878745e-02
     3   -2.664535259100e-15   -2.535493242858e-02
     4   -8.881784197001e-16   -2.397966325901e-02
     5    3.885780586188e-15    4.086894417988e-02
     6   -1.110223024625e-15   -6.225410151097e-04
     7    1.665334536938e-15   -2.653489391879e-02
     8    2.442490654175e-15   -1.523416052578e-03
     9    0.000000000000e+00   -4.415400058048e-03
    10    1.332267629550e-15    6.659344227382e-03
    11    4.329869796038e-15    1.821559772935e-02
    12    2.109423746788e-15   -1.596462239867e-02
    13   -8.881784197001e-16   -2.701311248036e-02
    14   -2.553512956638e-15    1.188981971074e-02
    15   -3.441691376338e-15    5.080800011713e-03
