     0   -1.998401444325e-15   -9.594597260621e-03
     1    2.220446049250e-16    2.181547268454e-02
     2   -1.998401444325e-15    9.293561218155e-03
     3    5.107025913276e-15   -1.153408398394e-02
     4   -2.664535259100e-15   -3.550384957188e-03
     5   -6.661338147751e-16    3.853134569500e-02
     6    3.330669073875e-15    1.572362092516e-02
     7   -1.776356839400e-15    3.244814133085e-03
     8   -4.440892098501e-16   -1.343011822502e-02
     9    8.881784197001e-16    4.605236570581e-02
    10   -1.443289932013e-15   -1.885471705911e-02
    11    1.443289932013e-15   -3.511743504123e-02
    12   -1.776356839400e-15   -2.413824435607e-02
    13    9.992007221626e-16   -1.150793105767e-03
    14    2.331468351713e-15    1.384650982319e-02
    15   -1.776356839400e-15   -2.786561276810e-03
