     0   -5.551115123126e-16    1.590732410479e-02
     1    1.776356839400e-15   -2.474049269462e-02
     2    7.771561172376e-16    7.585300999692e-04
     3   -3.330669073875e-16   -2.758205321020e-04
     4   -1.332267629550e-15    2.209330911230e-02
     5   -3.108624468950e-15   -5.825148627906e-03
     6   -4.440892098501e-16    3.227245273541e-03
     7   -9.992007221626e-16   -1.819873808689e-02
     8   -6.661338147751e-16   -6.333335337525e-02
     9    1.554312234475e-15    4.140555048615e-02
    10   -1.221245327088e-15    2.717532189520e-03
    11   -4.773959005888e-15   -8.267954523996e-03
    12   -7.771561172376e-16   -3.916870752377e-03
    13   -4.440892098501e-15    5.048050528007e-02
    14   -1.776356839400e-15    3.967429086914e-02
    15   -1.776356839400e-15    1.245980010600e-03
