     0    2.886579864025e-15   -5.501223045332e-03
     1   -4.440892098501e-16   -8.966317184899e-03
     2   -3.663735981263e-15    1.677300028370e-02
     3    3.552713678801e-15    3.238442484338e-02
     4   -2.220446049250e-15    2.984259747685e-02
     5   -1.776356839400e-15    6.061006244594e-03
     6   -2.664535259100e-15   -2.161991152932e-02
     7   -1.110223024625e-15   -2.253795070593e-02
     8   -3.774758283726e-15    1.154688810320e-02
     9   -6.661338147751e-15   -4.113742973412e-02
    10   -2.442490654175e-15    2.117826479938e-02
    11   -3.552713678801e-15    9.918981848263e-03
    12    3.330669073875e-16    8.020207598917e-03
    13    1.443289932013e-15    1.414345623373e-02
    14   -8.881784197001e-16    1.482526431932e-02
    15   -1.110223024625e-15   -4.746243174577e-03
