     0    1.998401444325e-15    7.580541792274e-03
     1    0.000000000000e+00   -2.028695331595e-02
     2   -1.998401444325e-15   -1.069388799886e-02
     3   -1.887379141863e-15    1.458083680257e-02
     4    2.220446049250e-15    2.554162776548e-02
     5   -2.220446049250e-15    4.699477675170e-02
     6    1.776356839400e-15   -6.078702891123e-02
     7    3.330669073875e-15    1.829697226470e-02
     8   -4.773959005888e-15   -1.164070161827e-02
     9   -4.551914400963e-15   -3.969846717135e-02
    10    2.220446049250e-16    1.648000563638e-02
    11    8.881784197001e-16   -9.992472294498e-03
    12    3.441691376338e-15   -7.489264800855e-03
    13    2.220446049250e-15    2.212528213767e-02
    14    1.110223024625e-15   -1.659002749176e-02
    15   -1.776356839400e-15    1.294411296727e-02
