     0   -3.996802888651e-15    4.418129215289e-03
     1    8.881784197001e-16   -1.146909302635e-02
     2   -2.442490654175e-15   -1.267114534125e-02
     3    3.330669073875e-16   -1.124874626625e-02
     4    1.887379141863e-15    2.954929234843e-02
     5   -1.332267629550e-15    5.184227998000e-04
     6    6.661338147751e-16   -1.501665070693e-02
     7    1.776356839400e-15    3.514761345355e-02
     8    2.220446049250e-16    1.247330963293e-02
     9   -4.440892098501e-16    2.278339967535e-02
    10    3.774758283726e-15   -1.582257765923e-02
    11   -2.553512956638e-15   -2.857081362850e-02
    12    2.220446049250e-15   -2.954619461203e-02
    13   -2.442490654175e-15    2.894469629130e-02
    14   -1.554312234475e-15    3.293221539366e-03
    15    1.998401444325e-15    4.735379302396e-04
