     0    1.776356839400e-15   -9.754766318410e-03
     1    3.330669073875e-16   -2.686672893703e-02
     2   -8.881784197001e-16   -3.555823890494e-02
     3   -3.330669073875e-16    1.310268650928e-02
     4   -5.551115123126e-16   -5.010912150844e-03
     5   -6.661338147751e-16   -4.246993674789e-02
     6    2.775557561563e-15   -2.080533267870e-02
     7    3.108624468950e-15   -3.227729794705e-02
     8    1.998401444325e-15   -6.320702319461e-03
     9    3.996802888651e-15    1.586707527820e-02
    10   -5.107025913276e-15    3.981066246557e-02
    11    6.661338147751e-16    3.493767982100e-02
    12    5.551115123126e-15   -1.590243709308e-02
    13   -1.332267629550e-15   -4.024494834866e-03
    14    3.774758283726e-15    3.614641453226e-03
    15   -3.108624468950e-15   -2.519533434758e-02
