     0    2.331468351713e-15    2.050145181801e-02
     1   -2.220446049250e-16    2.976534930969e-02
     2   -6.661338147751e-16   -3.755363636342e-02
     3    3.330669073875e-16   -3.016480433454e-02
     4   -1.110223024625e-15   -1.093616668273e-02
     5   -2.886579864025e-15    1.259544150304e-02
     6    1.110223024625e-15   -1.212572846417e-02
     7    3.552713678801e-15   -2.305381611297e-02
     8    3.552713678801e-15    3.234078743238e-02
     9    1.776356839400e-15   -3.078757925160e-03
    10    0.000000000000e+00    5.713880101855e-02
    11   -1.776356839400e-15    5.862519758839e-02
    12    6.661338147751e-16    2.811110869288e-03
    13    1.443289932013e-15   -5.605416799079e-04
    14    3.108624468950e-15    1.457708327920e-02
    15   -8.881784197001e-16    2.602813722660e-02
