     0   -2.553512956638e-15    1.516471672373e-02
     1    1.332267629550e-15    2.992629864841e-02
     2    7.771561172376e-16    1.783664990056e-02
     3    1.443289932013e-15    3.104292000427e-02
     4    3.552713678801e-15   -4.317235051977e-02
     5   -4.440892098501e-16    3.995621539197e-02
     6   -6.661338147751e-16   -8.751911937945e-02
     7   -4.440892098501e-16   -3.095733082519e-02
     8    2.553512956638e-15   -4.451001455434e-03
     9    7.771561172376e-16    9.173356670089e-03
    10    1.776356839400e-15   -8.586609017519e-03
    11   -4.662936703426e-15    3.311908206732e-02
    12   -4.440892098501e-16    3.138480393875e-02
    13   -2.220446049250e-16   -1.928799230349e-02
    14    6.661338147751e-16   -1.583511142486e-02
    15    1.332267629550e-15   -1.382062605977e-02
