     0    1.665334536938e-15    3.299572016703e-03
     1    2.220446049250e-16    1.603877944611e-02
     2    2.220446049250e-15    4.117434449170e-04
     3    9.992007221626e-16    1.783883430160e-02
     4   -5.551115123126e-16    2.283069766736e-02
     5    5.551115123126e-16   -6.752278134432e-02
     6   -7.771561172376e-16   -3.650487797306e-05
     7   -2.220446049250e-16    1.083428023469e-02
     8    1.998401444325e-15   -9.627540044394e-03
     9   -5.551115123126e-16    2.689120039702e-02
    10   -2.775557561563e-15    5.768630474391e-02
    11    1.554312234475e-15    1.367843787031e-02
    12    2.220446049250e-16    3.292447311338e-03
    13   -2.997602166488e-15    2.334914808085e-03
    14   -1.110223024625e-16   -2.589907141189e-02
    15   -4.440892098501e-15    1.840399867598e-02
