     0   -6.661338147751e-16    3.291336807210e-02
     1    4.218847493576e-15    5.019900761574e-03
     2    1.998401444325e-15    4.618598170108e-02
     3    6.661338147751e-16    5.163823492732e-03
     4    2.442490654175e-15   -1.496551319467e-02
     5    4.107825191113e-15   -1.059241156292e-02
     6   -4.329869796038e-15    1.683974998314e-02
     7    6.661338147751e-16    5.240002336182e-03
     8    3.108624468950e-15   -6.824364106861e-03
     9   -1.221245327088e-15   -1.808494298790e-02
    10    4.440892098501e-16    1.158661626256e-03
    11   -2.220446049250e-16   -3.323300947968e-02
    12   -2.664535259100e-15   -4.017430746969e-03
    13   -5.551115123126e-16   -7.854455277861e-02
    14    2.664535259100e-15    4.101844257821e-02
    15   -9.992007221626e-16   -1.026975883459e-02
