     0    0.000000000000e+00   -7.428067580734e-03
     1    1.110223024625e-15   -5.235106049067e-03
     2    2.220446049250e-16   -4.610630662832e-02
     3   -2.442490654175e-15   -1.070877305706e-03
     4    1.665334536938e-15    3.080178911862e-02
     5    1.887379141863e-15   -3.496826921513e-02
     6    4.662936703426e-15   -4.034579505546e-03
     7    4.440892098501e-16    1.211778226457e-02
     8   -7.771561172376e-16   -2.119681041152e-02
     9    1.887379141863e-15   -8.606288374369e-03
    10    2.220446049250e-15   -4.303961346888e-02
    11    6.661338147751e-16    4.676820601152e-03
    12    1.332267629550e-15    3.551314375169e-02
    13    3.996802888651e-15   -7.184055193069e-04
    14    1.998401444325e-15    4.993715177304e-02
    15    2.442490654175e-15   -2.531056384792e-04
