     0    7.105427357601e-15    2.142446386679e-02
     1    5.773159728051e-15    4.345577166199e-02
     2   -1.998401444325e-15    2.819626776738e-04
     3   -1.332267629550e-15   -1.032469535078e-02
     4    1.332267629550e-15    3.531268968398e-02
     5    8.881784197001e-16    4.026813895373e-02
     6   -8.881784197001e-16    1.145357376276e-02
     7   -2.442490654175e-15   -2.275672565903e-02
     8    8.881784197001e-16    3.296303944972e-03
     9    1.221245327088e-15    1.223957255443e-02
    10   -5.773159728051e-15    1.729311282438e-02
    11   -4.440892098501e-16    4.534726995996e-03
    12   -2.664535259100e-15    1.837223406756e-04
    13   -1.665334536938e-15    1.458196732743e-02
    14    1.332267629550e-15   -1.573449347907e-03
    15    1.332267629550e-15   -1.963511447901e-02
