     0    1.776356839400e-15    5.587574604753e-03
     1   -1.665334536938e-15    9.126203169846e-03
     2   -1.110223024625e-15    2.599860901696e-02
     3   -3.996802888651e-15   -5.328915369354e-03
     4   -2.442490654175e-15   -1.271029339078e-01
     5   -5.551115123126e-16   -4.291947070200e-02
     6    8.881784197001e-16   -6.591627950242e-03
     7    8.881784197001e-16   -2.351413755043e-02
     8   -1.110223024625e-15    2.348508810842e-03
     9    3.774758283726e-15    6.949013785027e-03
    10    5.551115123126e-16   -4.817393145620e-03
    11   -2.331468351713e-15   -1.800252610717e-02
    12   -2.220446049250e-16   -3.273389469577e-02
    13    1.221245327088e-15   -2.488313658779e-02
    14    6.661338147751e-16   -3.514988153566e-02
    15   -2.220446049250e-16   -3.566768637449e-02
