     0   -2.220446049250e-15   -5.367723908398e-02
     1   -1.554312234475e-15   -6.562504167843e-02
     2    1.110223024625e-16    2.598973014286e-02
     3   -2.775557561563e-15   -7.383628607137e-04
     4    2.220446049250e-16    3.896930842290e-03
     5   -1.110223024625e-16   -3.155799662558e-02
     6    1.776356839400e-15   -1.256915064486e-02
     7   -2.775557561563e-15   -7.333704564056e-02
     8   -2.553512956638e-15   -1.203167071581e-02
     9    1.332267629550e-15    1.237214191640e-02
    10    2.442490654175e-15    1.273465245130e-02
    11    5.329070518201e-15   -1.667660943875e-02
    12    6.661338147751e-16   -4.517439503667e-02
    13    4.440892098501e-16   -1.132232580891e-02
    14    1.776356839400e-15    3.024692643274e-02
    15    5.995204332976e-15    3.384606697687e-02
