     0    7.771561172376e-16    1.491660093320e-02
     1    1.554312234475e-15    5.159893830993e-02
     2    2.220446049250e-16    3.367179752241e-02
     3   -2.997602166488e-15    2.819994477872e-02
     4    4.551914400963e-15    1.092845737606e-02
     5    7.771561172376e-16    3.136719307516e-02
     6   -1.776356839400e-15   -1.403332194452e-02
     7    1.776356839400e-15   -1.244568295512e-02
     8   -7.771561172376e-16   -1.495728340472e-02
     9   -4.440892098501e-16    2.953219092999e-02
    10    9.992007221626e-16    4.315172237535e-02
    11    1.221245327088e-15   -1.315450410654e-02
    12    5.551115123126e-16    5.280276781289e-03
    13   -3.663735981263e-15    2.302341764694e-02
    14   -9.992007221626e-16    3.325060245175e-03
    15    2.664535259100e-15   -1.356729114860e-02
