     0    3.330669073875e-15   -1.045408990251e-02
     1    6.661338147751e-16    2.437295382440e-02
     2    2.220446049250e-16   -1.284855451618e-02
     3    1.332267629550e-15   -1.302627625066e-02
     4    4.329869796038e-15    3.025400079124e-02
     5    4.329869796038e-15    1.559152826105e-02
     6    7.771561172376e-16   -1.245044679011e-03
     7    2.442490654175e-15    1.844433688480e-02
     8   -1.221245327088e-15    1.809580190727e-02
     9   -4.884981308351e-15    3.393590072160e-02
    10   -4.884981308351e-15    4.591832506027e-02
    11   -2.220446049250e-15    2.829462281233e-02
    12   -2.553512956638e-15   -5.111821760407e-03
    13   -2.886579864025e-15    1.645037279577e-02
    14   -1.776356839400e-15   -2.385907704766e-02
    15    3.108624468950e-15   -3.694277094401e-02
