     0    4.440892098501e-16    1.856538708554e-02
     1   -4.440892098501e-16   -4.703035818812e-03
     2    1.554312234475e-15   -2.149730275963e-02
     3   -1.887379141863e-15    1.527296620567e-02
     4   -8.881784197001e-16   -9.478669258534e-03
     5    3.219646771413e-15   -3.312693111798e-03
     6   -1.332267629550e-15    1.604380914106e-02
     7    2.775557561563e-15    8.426378956077e-03
     8   -2.220446049250e-15    2.045787185907e-02
     9   -1.554312234475e-15    3.437669228397e-02
    10    1.554312234475e-15   -2.835385588513e-02
    11   -1.998401444325e-15    1.588662757265e-02
    12    3.330669073875e-16   -2.790053714885e-02
    13   -2.109423746788e-15    1.824368393152e-02
    14    1.332267629550e-15   -3.977903928649e-02
    15    2.331468351713e-15   -3.086259902279e-02
