     0   -3.330669073875e-15   -6.534028996582e-03
     1    1.110223024625e-15    8.117023894827e-03
     2    2.664535259100e-15    5.325562130459e-02
     3   -1.998401444325e-15    2.759997320901e-02
     4   -2.997602166488e-15    9.605305211791e-03
     5    1.998401444325e-15    2.398206625684e-02
     6   -9.992007221626e-16    1.900247085595e-02
     7   -1.998401444325e-15    1.594099486635e-02
     8    1.554312234475e-15    1.473751295528e-02
     9    1.221245327088e-15    1.643406386908e-02
    10   -5.551115123126e-16    4.126542086453e-02
    11    2.775557561563e-15    5.102753495745e-03
    12   -3.108624468950e-15   -1.297750957962e-02
    13   -1.221245327088e-15   -5.535711897285e-03
    14   -2.220446049250e-16    1.385118630116e-02
    15    6.661338147751e-16   -1.887155363214e-02
