     0   -9.992007221626e-16    8.814666655306e-02
     1    3.774758283726e-15    2.753390738553e-03
     2   -3.330669073875e-16   -6.762356993409e-03
     3   -2.664535259100e-15   -3.104188307809e-02
     4   -2.109423746788e-15   -1.587560347073e-02
     5    1.110223024625e-15   -3.962480305539e-03
     6    2.997602166488e-15   -5.424105544448e-03
     7   -2.220446049250e-16   -3.632310655287e-02
     8    6.661338147751e-16   -1.421624516196e-02
     9   -3.774758283726e-15   -6.442980644756e-03
    10   -1.998401444325e-15    3.274083438458e-02
    11    2.664535259100e-15    2.526361210750e-02
    12    3.330669073875e-15    3.248315058969e-02
    13    1.998401444325e-15    1.632997761098e-02
    14    2.109423746788e-15    1.910009656313e-03
    15    3.552713678801e-15    3.148333573274e-02
