     0   -1.443289932013e-15   -1.917745516879e-02
     1    3.330669073875e-16   -1.526245449074e-02
     2   -5.440092820663e-15   -1.650040435873e-02
     3    2.220446049250e-15   -2.705421043139e-02
     4   -3.552713678801e-15   -3.474695824253e-02
     5    2.220446049250e-15    1.563220616618e-02
     6    1.443289932013e-15   -1.187291802636e-02
     7   -4.440892098501e-16    4.183061049532e-02
     8    1.887379141863e-15   -3.157419288255e-02
     9   -1.110223024625e-16   -1.145559348670e-03
    10    1.443289932013e-15    5.107931035099e-02
    11   -2.886579864025e-15   -2.296549379470e-02
    12    8.770761894539e-15   -4.333074325500e-03
    13   -2.331468351713e-15    3.190003193654e-03
    14   -1.665334536938e-15   -4.060459958038e-04
    15    8.326672684689e-15    6.018957502117e-02
