     0   -2.220446049250e-16   -1.220833017656e-02
     1   -3.219646771413e-15    3.670225361234e-02
     2   -1.998401444325e-15    2.853951856740e-02
     3   -1.110223024625e-15    2.609368805123e-02
     4   -1.998401444325e-15    1.752305604916e-02
     5    1.110223024625e-15    4.829086385836e-02
     6    8.881784197001e-16   -2.742363602276e-02
     7   -2.220446049250e-15   -3.775761535120e-02
     8   -1.998401444325e-15    8.450447236006e-03
     9    1.110223024625e-16    1.068585917947e-02
    10   -4.884981308351e-15    4.009943888796e-03
    11   -1.110223024625e-15   -7.911533561560e-03
    12   -1.332267629550e-15   -7.857522155147e-02
    13    3.552713678801e-15    1.906921846029e-02
    14   -4.218847493576e-15    4.111505302549e-02
    15   -2.220446049250e-16    3.401951974980e-02
