     0    4.440892098501e-16   -3.716417117692e-02
     1    1.332267629550e-15    8.819510778396e-03
     2    3.330669073875e-15   -1.078597512327e-02
     3    2.220446049250e-16    3.492615575498e-02
     4    2.442490654175e-15    4.632998710436e-03
     5   -6.661338147751e-16    5.596675995341e-03
     6    6.661338147751e-16    7.445474153472e-04
     7    3.330669073875e-16   -1.911302937495e-02
     8    1.443289932013e-15   -4.577517001883e-02
     9   -5.884182030513e-15   -5.780911538912e-03
    10    7.771561172376e-16   -1.826887142424e-02
    11    0.000000000000e+00   -6.492331992410e-03
    12    3.330669073875e-15   -1.673929533641e-02
    13   -8.881784197001e-16   -3.307592995977e-02
    14   -6.217248937901e-15    1.015365015311e-02
    15    2.442490654175e-15   -7.851957757968e-03
