     0   -1.998401444325e-15   -6.984819040615e-03
     1   -1.554312234475e-15   -4.787254735431e-02
     2   -4.996003610813e-15    1.026308210098e-02
     3   -5.551115123126e-16    4.162040216802e-03
     4   -1.776356839400e-15    4.589991396071e-02
     5    5.773159728051e-15    2.688991988416e-03
     6    2.442490654175e-15   -3.061473466733e-02
     7   -3.330669073875e-15   -2.088334681749e-02
     8    1.776356839400e-15   -2.893521094751e-02
     9    5.551115123126e-15    2.622175413196e-02
    10    2.109423746788e-15   -3.946911470010e-03
    11   -2.775557561563e-15   -3.940875622094e-02
    12   -2.664535259100e-15    1.946040489508e-02
    13    7.771561172376e-16   -3.008518870723e-02
    14    1.332267629550e-15   -9.486083961198e-03
    15    4.107825191113e-15    3.863059773423e-03
