     0   -3.108624468950e-15   -1.286706655389e-02
     1    1.110223024625e-15    7.689870972819e-03
     2   -5.551115123126e-16    4.741565187361e-03
     3   -6.661338147751e-16    6.674444877250e-04
     4    1.221245327088e-15    2.681653076115e-02
     5    3.996802888651e-15   -1.826495893234e-02
     6    5.551115123126e-16   -1.899849465363e-02
     7    0.000000000000e+00    5.169302536632e-03
     8    0.000000000000e+00    2.251863234141e-02
     9   -4.884981308351e-15   -1.588990918366e-02
    10    1.554312234475e-15    3.062613172933e-02
    11    3.885780586188e-15    1.258864553633e-02
    12   -4.218847493576e-15    1.529241248953e-02
    13    4.662936703426e-15    6.957359140853e-03
    14    3.219646771413e-15    2.364102297369e-02
    15    2.442490654175e-15    5.704022424360e-03
