     0   -2.775557561563e-15   -8.927658507357e-04
     1    3.885780586188e-15    3.606326950322e-02
     2   -2.109423746788e-15    2.926159995728e-02
     3    4.440892098501e-16    4.911720219788e-03
     4   -6.661338147751e-16    4.139517105610e-03
     5    8.881784197001e-16    2.991229718064e-02
     6    2.442490654175e-15   -3.111093393672e-02
     7   -4.996003610813e-15   -6.969838785345e-02
     8   -8.881784197001e-16   -4.345267284993e-02
     9    1.221245327088e-15   -4.106602017183e-02
    10    0.000000000000e+00    3.975817032763e-03
    11   -4.440892098501e-16    7.712304349003e-02
    12    3.108624468950e-15    3.409116579516e-02
    13    2.442490654175e-15    1.534704545559e-02
    14    0.000000000000e+00   -1.379542806047e-02
    15   -1.110223024625e-16   -4.380001473821e-03
