     0    2.220446049250e-15    5.135000881880e-02
     1    4.440892098501e-16    8.481569708821e-02
     2   -3.996802888651e-15   -1.256025142228e-02
     3   -6.661338147751e-16    2.972791572918e-02
     4    4.440892098501e-16   -2.518811589603e-02
     5   -3.996802888651e-15   -1.927453191346e-02
     6   -1.110223024625e-15    1.631104993869e-02
     7   -2.220446049250e-16   -2.542004001034e-02
     8   -1.776356839400e-15    4.628632165898e-02
     9   -8.881784197001e-16    6.172842397112e-02
    10   -2.553512956638e-15    1.240875997473e-02
    11    3.219646771413e-15    4.452781512380e-02
    12   -8.881784197001e-16    1.252034465353e-02
    13   -1.998401444325e-15   -5.225395479627e-02
    14   -1.554312234475e-15   -7.468540946755e-02
    15    4.662936703426e-15   -2.962824311806e-02
