     0    0.000000000000e+00    1.132624335637e-02
     1   -7.771561172376e-16   -3.002806109301e-02
     2   -3.774758283726e-15    3.829666300202e-03
     3   -4.440892098501e-16    6.865082198781e-03
     4    6.661338147751e-16    3.374496469021e-02
     5   -1.998401444325e-15    3.094133932303e-03
     6    0.000000000000e+00   -2.157131628148e-02
     7    5.551115123126e-16   -1.258795647047e-02
     8   -1.776356839400e-15   -1.613576470617e-02
     9    8.881784197001e-16   -5.730398247467e-02
    10    1.443289932013e-15   -2.332199494432e-02
    11    9.992007221626e-16   -6.677684119835e-03
    12   -2.220446049250e-16    3.555617164869e-02
    13    8.881784197001e-16    4.565125082289e-02
    14   -5.551115123126e-15    9.049679042181e-03
    15   -3.774758283726e-15    1.056760560286e-02
