     0    9.992007221626e-16    8.976177582676e-03
     1    4.440892098501e-16    1.452002086936e-03
     2   -7.771561172376e-16   -1.054065872203e-02
     3   -4.440892098501e-16    1.559241923792e-02
     4    0.000000000000e+00    2.534983839159e-02
     5   -4.440892098501e-16    2.971351355275e-02
     6    3.441691376338e-15   -2.914687892312e-03
     7    3.774758283726e-15   -5.144832855684e-02
     8    1.776356839400e-15    9.126626690470e-03
     9   -4.440892098501e-16    3.956720995669e-02
    10   -2.442490654175e-15    1.702188949339e-02
    11    1.554312234475e-15   -3.573274442787e-02
    12    1.110223024625e-15   -5.600539074165e-02
    13    2.220446049250e-15   -3.183932669608e-02
    14    3.441691376338e-15   -5.342255211007e-03
    15   -4.884981308351e-15   -3.420059430777e-03
