     0    8.881784197001e-16    7.774339757847e-03
     1   -5.551115123126e-15    1.448540074307e-02
     2   -2.220446049250e-15    1.334185740014e-02
     3    8.881784197001e-16   -5.271310831897e-03
     4   -3.996802888651e-15    2.930651218509e-02
     5   -1.110223024625e-15    3.795267497881e-02
     6    0.000000000000e+00    3.159652022163e-02
     7    1.110223024625e-15    1.388560087597e-02
     8   -1.887379141863e-15   -1.680108796886e-02
     9   -1.554312234475e-15    3.967593494419e-02
    10   -4.440892098501e-16    4.322753118780e-02
    11    2.220446049250e-15   -7.992926376964e-03
    12    0.000000000000e+00   -4.208089044826e-02
    13    6.661338147751e-16   -3.690489291405e-02
    14   -5.662137425588e-15    8.614593996392e-03
    15   -4.218847493576e-15    8.994138622692e-03
