     0   -1.221245327088e-15   -1.728561189780e-02
     1    2.886579864025e-15    7.811769686941e-03
     2   -1.443289932013e-15    1.165378725043e-02
     3    1.998401444325e-15    3.903289426365e-02
     4    3.996802888651e-15    2.428974903178e-02
     5   -2.442490654175e-15    2.870819910486e-02
     6   -3.108624468950e-15    6.061310195325e-02
     7    5.329070518201e-15    2.251812067967e-02
     8    1.998401444325e-15    1.507398317025e-02
     9   -1.221245327088e-15    6.834760033856e-03
    10    2.220446049250e-16   -2.875901847696e-03
    11    1.776356839400e-15    1.930890905345e-03
    12    1.665334536938e-15    2.108513079592e-02
    13   -6.661338147751e-16   -6.260342640533e-03
    14    3.552713678801e-15   -1.145491670907e-02
    15   -1.554312234475e-15   -1.102670068573e-02
