     0   -5.107025913276e-15    1.292247184882e-03
     1    8.881784197001e-16    5.709226638007e-04
     2   -1.332267629550e-15    6.020789413323e-03
     3    3.774758283726e-15   -1.183858393292e-02
     4    3.552713678801e-15   -5.008324533460e-03
     5    3.219646771413e-15    5.990168894941e-03
     6   -6.661338147751e-16    3.995029736182e-03
     7   -2.664535259100e-15   -3.815435986302e-02
     8   -3.774758283726e-15    1.322760128997e-02
     9    5.107025913276e-15    4.163366816983e-02
    10    1.554312234475e-15   -5.015208584936e-03
    11   -1.554312234475e-15   -2.398479882033e-03
    12    9.992007221626e-16    1.369563546356e-02
    13   -2.331468351713e-15   -6.127039494131e-02
    14   -5.551115123126e-16   -9.321772791264e-03
    15    6.661338147751e-16    6.908371788403e-03
