     0   -4.662936703426e-15    5.314797000254e-02
     1    2.553512956638e-15   -6.245018303722e-02
     2    1.776356839400e-15   -4.782500294654e-03
     3   -2.220446049250e-16    1.989421146754e-02
     4   -3.330669073875e-15    2.361543212032e-03
     5   -2.553512956638e-15    1.562696925087e-02
     6    0.000000000000e+00   -3.904380895989e-02
     7   -2.220446049250e-16   -2.128625718877e-02
     8   -9.992007221626e-16   -2.242567478332e-02
     9    5.551115123126e-15   -1.328574897117e-02
    10    2.220446049250e-15   -4.992445518069e-02
    11   -3.108624468950e-15   -3.346949565983e-02
    12    7.993605777301e-15    4.895959710599e-03
    13   -5.773159728051e-15    2.843861650868e-03
    14    3.774758283726e-15   -1.263744509633e-02
    15    2.442490654175e-15    3.316642571601e-02
