     0   -2.220446049250e-15    4.341647756502e-02
     1    4.107825191113e-15    3.021006648012e-02
     2    2.220446049250e-15   -2.753343729984e-02
     3    2.220446049250e-16    1.161021118519e-02
     4    3.996802888651e-15    1.136429056616e-02
     5   -2.442490654175e-15   -3.462071320283e-03
     6    3.774758283726e-15    4.333215280067e-03
     7   -7.771561172376e-15   -6.844746270589e-03
     8    4.218847493576e-15   -4.615130439609e-02
     9    1.998401444325e-15    6.089544790968e-03
    10   -2.664535259100e-15    1.376326497310e-03
    11    3.885780586188e-15   -2.864611103598e-02
    12    2.442490654175e-15    1.858259299377e-02
    13    1.110223024625e-15    4.162734529308e-03
    14   -2.220446049250e-16   -5.028103538629e-02
    15    1.776356839400e-15    3.382936873325e-02
