     0    2.220446049250e-16   -1.598293888442e-02
     1    6.661338147751e-16   -3.576525791382e-02
     2    3.108624468950e-15   -5.648828307997e-05
     3    5.551115123126e-16    1.102451342239e-03
     4    2.220446049250e-16    4.188705945815e-03
     5   -4.440892098501e-16   -1.657150454632e-02
     6    6.661338147751e-16    1.455778728278e-02
     7    8.881784197001e-16    4.248280361533e-03
     8    2.442490654175e-15    1.340517585317e-02
     9    1.443289932013e-15    1.324405745899e-02
    10    5.551115123126e-15    4.145281056011e-02
    11   -1.110223024625e-15   -2.349910843740e-02
    12    1.110223024625e-15   -8.408113354174e-02
    13    9.992007221626e-16    8.688631207565e-03
    14   -5.884182030513e-15    5.195361096729e-03
    15   -3.219646771413e-15    2.085907899573e-02
