     0    1.332267629550e-15   -2.392562568660e-02
     1   -2.220446049250e-15   -1.280704038021e-02
     2   -2.442490654175e-15    2.948047109395e-03
     3    1.554312234475e-15   -4.013173405884e-02
     4   -2.664535259100e-15    1.166925337878e-02
     5   -1.221245327088e-15   -2.857580923165e-02
     6    6.883382752676e-15    2.092370729930e-02
     7   -6.661338147751e-16    5.147847059179e-02
     8   -1.332267629550e-15    5.096358312705e-02
     9    7.771561172376e-16   -6.592802827087e-03
    10   -2.220446049250e-16   -3.501768977505e-02
    11   -3.330669073875e-16   -3.025314983513e-02
    12   -7.771561172376e-16   -3.072844759865e-02
    13   -5.107025913276e-15    4.579707937386e-02
    14   -3.330669073875e-15    4.342154569226e-02
    15   -1.554312234475e-15   -2.972106097553e-02
