     0   -6.661338147751e-16    2.089171724049e-02
     1    2.331468351713e-15    9.999011008162e-03
     2   -6.217248937901e-15    1.859080757435e-02
     3   -8.881784197001e-16    1.374761607392e-02
     4   -7.771561172376e-16   -6.424370575313e-02
     5    9.992007221626e-16    5.745180704355e-03
     6    1.776356839400e-15   -1.198320137814e-02
     7    0.000000000000e+00    3.619392016658e-02
     8    3.108624468950e-15    1.435049277280e-02
     9    2.220446049250e-16   -3.413450554358e-03
    10    3.996802888651e-15   -3.365011960988e-02
    11    2.220446049250e-15    1.377604767206e-02
    12    1.332267629550e-15   -5.649391178126e-03
    13    1.554312234475e-15    1.908328706437e-03
    14    1.443289932013e-15   -2.273599747961e-02
    15    2.220446049250e-15   -1.741049463226e-03
