     0    2.775557561563e-15   -3.998187935450e-02
     1   -3.108624468950e-15    3.277678127018e-02
     2   -5.551115123126e-16    2.856963296454e-02
     3   -3.219646771413e-15   -1.685785957492e-02
     4   -1.443289932013e-15   -1.865078898757e-02
     5    3.330669073875e-16   -2.798100719535e-04
     6    4.218847493576e-15    8.767778042549e-03
     7    2.220446049250e-16    1.528475774921e-02
     8    2.886579864025e-15    1.086980198154e-02
     9    2.220446049250e-15    3.536370964055e-02
    10    1.554312234475e-15    6.577155179396e-02
    11    1.776356839400e-15    2.835013375495e-02
    12   -6.661338147751e-16   -4.309885571339e-03
    13    1.110223024625e-15   -3.589161104622e-04
    14    3.996802888651e-15   -1.833428782770e-02
    15   -2.220446049250e-15    8.121333875720e-03
