     0   -2.220446049250e-15   -2.331690825653e-02
     1    2.553512956638e-15   -6.091250989065e-03
     2   -4.996003610813e-15    1.827114373498e-02
     3   -2.664535259100e-15   -2.315945825930e-02
     4   -2.442490654175e-15    7.030361606498e-02
     5    1.776356839400e-15    7.071048098321e-03
     6    1.110223024625e-15   -2.832293687780e-02
     7   -1.776356839400e-15   -1.425463173759e-02
     8   -1.221245327088e-15    6.086524808901e-03
     9   -1.665334536938e-15   -2.588860056263e-02
    10   -3.774758283726e-15    1.219241419071e-02
    11   -8.881784197001e-16    1.864345963537e-02
    12    2.442490654175e-15   -4.588777085981e-02
    13   -8.881784197001e-16    1.889020234841e-02
    14   -1.998401444325e-15   -6.548427552902e-02
    15   -1.443289932013e-15   -1.062665871708e-02
