     0   -3.774758283726e-15    3.816858157735e-03
     1   -8.881784197001e-16    1.502260231620e-02
     2    1.665334536938e-15    1.254384936499e-02
     3    5.107025913276e-15    1.908341138187e-02
     4    1.221245327088e-15    1.972909690027e-02
     5    2.553512956638e-15   -2.594149875406e-02
     6   -4.440892098501e-16   -3.385251977495e-03
     7    2.997602166488e-15   -9.284621563835e-03
     8   -1.443289932013e-15   -1.683424448336e-02
     9   -2.220446049250e-15   -2.669858601090e-03
    10    5.107025913276e-15    2.608436331209e-02
    11   -2.220446049250e-16    7.193989294592e-03
    12   -5.551115123126e-16   -1.124900267114e-02
    13    4.440892098501e-16   -1.441788804478e-02
    14   -1.221245327088e-15   -2.665901463707e-02
    15   -2.775557561563e-15   -2.435932972322e-02
