     0    3.885780586188e-15   -4.714434765864e-03
     1   -5.107025913276e-15   -7.979624350099e-03
     2   -4.218847493576e-15    8.262302560045e-03
     3   -1.998401444325e-15    1.757127499357e-02
     4   -3.330669073875e-15    3.061649046258e-02
     5    1.554312234475e-15    2.084440489469e-02
     6   -3.552713678801e-15    8.311081876008e-03
     7    9.992007221626e-16    2.273931282485e-02
     8   -4.440892098501e-16    2.460724904023e-02
     9   -1.554312234475e-15   -2.423742914026e-02
    10    1.332267629550e-15   -9.491946416652e-03
    11   -1.776356839400e-15   -4.947936131842e-03
    12   -3.774758283726e-15    1.591690140076e-02
    13   -8.881784197001e-16   -1.550284498697e-02
    14    1.110223024625e-16    2.541335677073e-03
    15   -3.441691376338e-15   -1.396199565523e-05
