     0    4.551914400963e-15   -1.610258358629e-02
     1    2.220446049250e-16   -7.910642689659e-03
     2    7.771561172376e-16   -3.174420730366e-03
     3    1.332267629550e-15   -1.486992803144e-03
     4    4.884981308351e-15   -1.207634500228e-02
     5   -5.551115123126e-16   -3.052634404334e-04
     6    0.000000000000e+00    3.187281418839e-02
     7   -3.330669073875e-16    3.057106173194e-02
     8    1.887379141863e-15    3.701415212022e-02
     9   -1.776356839400e-15    4.342997223573e-02
    10    1.110223024625e-15    4.051365647170e-02
    11    1.776356839400e-15    2.640690313505e-03
    12    2.109423746788e-15    1.112924471804e-02
    13    1.554312234475e-15   -7.899933904061e-03
    14   -3.108624468950e-15   -1.860982668077e-02
    15   -2.886579864025e-15   -1.758688075356e-02
