     0    2.664535259100e-15   -1.427444359388e-02
     1    1.554312234475e-15    2.417899326754e-03
     2   -1.110223024625e-15    3.211175978606e-02
     3    2.442490654175e-15   -2.668858970568e-02
     4    7.771561172376e-16   -2.155181249150e-03
     5    2.331468351713e-15    8.509252006519e-02
     6   -3.774758283726e-15    1.573350403678e-02
     7    4.218847493576e-15   -1.112455168801e-02
     8   -2.109423746788e-15    1.173809053877e-02
     9    2.220446049250e-16    8.193970067789e-03
    10    1.776356839400e-15    2.321100420593e-02
    11   -2.886579864025e-15   -1.282857050482e-02
    12   -5.551115123126e-16    1.282813181132e-02
    13   -1.554312234475e-15    2.912050156669e-02
    14   -4.996003610813e-15    7.171851020304e-03
    15    2.220446049250e-15   -8.296403218764e-02
