     0    8.881784197001e-16   -1.802274446299e-02
     1   -3.330669073875e-16   -2.743561376957e-02
     2    4.440892098501e-15    1.125876244794e-02
     3   -4.662936703426e-15    4.178629241874e-02
     4   -1.110223024625e-15    7.212903449748e-02
     5    1.443289932013e-15    3.139935835548e-02
     6   -3.663735981263e-15   -6.137438899989e-03
     7   -3.330669073875e-15    9.419873034139e-03
     8    2.220446049250e-16   -3.257019721483e-02
     9    3.552713678801e-15    5.206139610341e-03
    10   -7.771561172376e-16    4.607405977183e-03
    11    2.664535259100e-15    2.720133899844e-02
    12   -1.665334536938e-15    2.558896331751e-02
    13   -1.443289932013e-15    1.586762195595e-02
    14   -3.330669073875e-16    2.917087055318e-02
    15    3.552713678801e-15   -2.338884010869e-02
