     0    5.107025913276e-15    1.726736785558e-02
     1    2.997602166488e-15    1.671913517173e-02
     2   -2.775557561563e-15   -3.573632098278e-03
     3   -9.992007221626e-16    4.842902267375e-03
     4    8.881784197001e-16    3.206408780510e-02
     5   -5.551115123126e-16    7.024283861662e-03
     6    1.554312234475e-15   -4.477362914398e-02
     7    2.220446049250e-16   -3.686672293889e-02
     8    6.106226635438e-15    1.066841152103e-02
     9    0.000000000000e+00    1.073747962612e-02
    10   -9.992007221626e-16   -2.503277468559e-02
    11   -1.332267629550e-15    5.405355146476e-02
    12   -2.220446049250e-16    4.479347462451e-02
    13   -2.664535259100e-15    3.287523395596e-02
    14   -2.553512956638e-15   -1.390367569640e-03
    15   -4.440892098501e-16    6.578238251661e-03
