     0   -6.661338147751e-16   -6.129569861041e-02
     1   -1.554312234475e-15    5.156070632920e-02
     2   -1.554312234475e-15    8.515543631954e-03
     3    2.553512956638e-15   -1.755323940684e-02
     4   -3.996802888651e-15    6.330972189416e-03
     5   -5.551115123126e-16   -9.088590230620e-04
     6    2.442490654175e-15    1.053320455718e-02
     7    3.330669073875e-15   -4.919058067494e-02
     8   -9.992007221626e-16   -3.329956964707e-03
     9    1.776356839400e-15    1.749722149257e-03
    10    2.109423746788e-15   -9.934795778116e-04
    11   -1.332267629550e-15   -4.066689921130e-02
    12    0.000000000000e+00   -5.902482931002e-02
    13    3.441691376338e-15    1.145742519451e-02
    14   -9.992007221626e-16    1.302613567663e-03
    15    1.110223024625e-15   -1.830365051094e-02
