     0   -7.771561172376e-16    2.710109520930e-02
     1   -2.220446049250e-15    2.592759444690e-02
     2    4.440892098501e-16    2.307211083610e-02
     3    2.109423746788e-15    6.153868557194e-04
     4    5.773159728051e-15   -3.215503623281e-02
     5   -2.664535259100e-15   -1.128393077008e-02
     6    1.221245327088e-15   -6.653417891542e-03
     7    2.220446049250e-16    7.073177420626e-03
     8    1.110223024625e-16   -3.392683672414e-03
     9   -2.553512956638e-15    3.600736504741e-02
    10    5.773159728051e-15    1.057620163661e-02
    11    2.886579864025e-15   -4.688058513185e-02
    12    1.554312234475e-15    3.388694664073e-02
    13   -5.551115123126e-16    1.332858110543e-02
    14    3.885780586188e-15   -2.069553031412e-02
    15    2.442490654175e-15   -2.595619306727e-03
