     0   -7.771561172376e-16   -5.582451512731e-02
     1    1.665334536938e-15   -3.089019558728e-02
     2   -1.221245327088e-15    1.591938176707e-03
     3    5.107025913276e-15   -2.307918764590e-03
     4   -3.774758283726e-15   -2.197135828829e-02
     5    6.661338147751e-16   -2.807447664303e-02
     6    2.664535259100e-15   -5.652944251843e-03
     7    4.551914400963e-15    1.601527598147e-03
     8    3.774758283726e-15    2.456621846235e-02
     9   -2.220446049250e-15   -4.487671725410e-02
    10   -1.554312234475e-15   -2.620443399082e-02
    11    2.886579864025e-15   -6.735399038998e-05
    12    2.997602166488e-15   -2.024915078298e-04
    13    6.661338147751e-16   -2.096389646728e-02
    14   -2.220446049250e-16   -2.312560894434e-03
    15   -2.886579864025e-15   -1.595064966444e-02
