     0    6.661338147751e-16    1.601744778241e-02
     1   -2.997602166488e-15   -2.384155151764e-02
     2    1.332267629550e-15    3.822710248191e-02
     3   -1.221245327088e-15    1.012905805073e-02
     4    2.220446049250e-16    1.474071520812e-03
     5    2.442490654175e-15   -1.019017450674e-02
     6    1.998401444325e-15    1.674669497477e-02
     7    1.110223024625e-15   -2.096241271825e-04
     8   -9.992007221626e-16   -2.843258730829e-03
     9   -1.110223024625e-16    2.431430978597e-02
    10   -4.329869796038e-15    2.484718281233e-02
    11   -2.220446049250e-15   -4.268291896715e-02
    12   -1.998401444325e-15    3.049069591844e-02
    13    4.107825191113e-15    3.300763926330e-02
    14    2.886579864025e-15    8.454414347575e-03
    15   -3.330669073875e-16    2.119812958949e-02
