     0   -2.220446049250e-15    4.074249783672e-03
     1    8.881784197001e-16   -1.570619291435e-03
     2    2.442490654175e-15    3.759554612161e-03
     3    1.665334536938e-15    2.816194199604e-02
     4    2.886579864025e-15    3.596355579799e-02
     5    5.107025913276e-15   -1.101605798588e-03
     6   -3.996802888651e-15    1.241720147168e-02
     7    2.220446049250e-16    1.609359425219e-04
     8   -6.661338147751e-16   -5.381033432390e-03
     9    7.771561172376e-16   -8.166604709711e-03
    10    3.108624468950e-15    3.706652749252e-02
    11    4.218847493576e-15    4.169198106885e-02
    12   -3.108624468950e-15    1.728510695405e-03
    13   -2.553512956638e-15    4.455871048149e-02
    14    2.664535259100e-15    1.125226282808e-02
    15   -4.551914400963e-15    6.666869156977e-02
