     0   -1.110223024625e-15   -9.204614856566e-04
     1   -2.442490654175e-15    2.988681522696e-02
     2    1.110223024625e-16    7.072982795402e-03
     3    6.217248937901e-15    2.330951500439e-02
     4   -2.664535259100e-15    1.271740893224e-02
     5    1.776356839400e-15   -4.740473278424e-03
     6    0.000000000000e+00   -4.552002228903e-02
     7   -2.109423746788e-15   -4.045392517153e-02
     8    0.000000000000e+00   -1.255276002487e-02
     9   -2.664535259100e-15    6.091919780959e-03
    10   -2.331468351713e-15   -1.377120275877e-02
    11   -2.664535259100e-15    5.977949197879e-03
    12   -1.332267629550e-15    1.024854123048e-02
    13   -3.330669073875e-15    2.746205135208e-02
    14    1.554312234475e-15    6.313701773453e-03
    15   -2.775557561563e-15   -2.206047157236e-02
