     0    2.220446049250e-16   -2.775175105613e-02
     1   -1.221245327088e-15   -2.158691941830e-02
     2   -1.554312234475e-15   -1.829880099023e-02
     3   -2.886579864025e-15    1.244623860757e-02
     4    3.330669073875e-16   -2.396451393381e-02
     5   -2.109423746788e-15    7.243621338597e-03
     6    1.110223024625e-15   -4.174384523871e-02
     7    5.440092820663e-15   -1.547272532574e-02
     8    1.110223024625e-15   -7.362765303012e-03
     9   -1.776356839400e-15   -5.351401239219e-05
    10    5.551115123126e-16   -1.456354913287e-02
    11    1.221245327088e-15    2.166653487704e-04
    12    1.332267629550e-15   -2.022872719381e-02
    13    1.776356839400e-15    1.074075988377e-02
    14    8.881784197001e-16   -2.191783286877e-02
    15    3.219646771413e-15   -3.266703971875e-02
